"Data Source","World Development Indicators",

"Last Updated Date","2021-09-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"French Polynesia","PYF","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","9.57657823321398","-4.73916661508066","14.9308021381053","-2.68594101286762","1.62671134424308","12.0024086435434","-4.69507872897101","7.8025611188126","18.0010489048829","-4.90270239510315","8.20361632274225","2.07899270822934","9.89255929875752","3.92592417389798","0.484901264845377","8.50472937744387","9.97163846384962","5.40631994982289","5.40568608280671","5.40654304195019","8.40000312438367","7.10000435343268","2.39999874410782","3.00000197109196","2.20000012757878","4.89999620301293","0.899997580305097","0.1000032335198","0.800002277894023","0.499993912135068","0.300000310147965","1.90000414548467","6.19999577060079","4.00000464325639","4.0000003434361","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.89818666233907","7.18215168021513","3.71995867654906","19.2189153397893","7.49275848279068","26.1702456703032","17.9856568160263","17.6635563626089","11.9565611289086","19.5923315337859","13.3751764167658","4.73001183165189","5.55604064086825","5.33432329930233","4.75334572116411","3.06419188299694","-1.49760468956656","1.23487219150027","0.774808391380645","-3.66783552589879",
"Romania","ROU","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-12.9182107304506","-8.7672284522824","1.52883449664077","3.93194272962506","6.23351148371351","3.90770208816159","-4.8490627379703","-2.02981290571721","-0.376660705758994","2.4612634592269","5.21813625673708","5.70299165043771","2.34114732919521","10.4281130180976","4.6681480508487","8.02881107599163","7.23380774362805","9.30746717077338","-5.51739440805439","-3.90123628018621","1.90606770748846","2.04066513079732","3.77096230437297","3.60872365319838","2.95367403735953","4.70299774749441","7.31944852925453","4.47452377497343","4.12745099799128","-3.85937359255286",
"Russian Federation","RUS","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.9999956422359","-5.04693945126729","-14.5310737737734","-8.66854034149263","-12.5697559797978","-4.14352840564905","-3.75506943900625","1.39991580461016","-5.29996162531226","6.39991468973531","10.000066815788","5.10005122527505","4.69999190873524","7.29995234453868","7.19994786994475","6.39996544785382","8.200068255056","8.49997776846357","5.19996926498843","-7.79999391343111","4.50000000003065","4.3000291857941","4.02408615720979","1.75542214909368","0.736267221415574","-1.97271922637542","0.193690071729534","1.82579006355112","2.80724541049418","2.03298273919678","-2.95127389914892",
"Rwanda","RWA","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","-4.29752604779293","11.333798369387","-9.82044441365605","-12.4649926830224","7.00952925489445","7.00891082320558","6.91601750989651","7.01378092778511","11.0073701496012","6.00142524499603","1.20664070224319","0.263068271573005","3.4380881358623","1.40982357084999","-2.11382542302727","19.5045771711592","1.99410948027108","9.15084081751385","11.869908038505","8.9516123307595","5.43619948035479","1.81084644591438","5.98034993649945","-4.24077328071827","4.40274833640078","5.47213748585598","-0.0240361075005637","4.49882499327478","-0.0365342736550787","-2.39929109691013","-2.51437965462274","5.87272523759054","-8.10869187693962","-50.2480671045177","35.2240783052636","12.7456957629035","13.8497524864152","8.85866949071041","4.35188832563938","8.37091824035809","8.48456413624848","13.1920726634078","2.20236553067244","7.44767967642932","9.37789942475413","9.22707787388097","7.63328120813598","11.161243240151","6.24825992909668","7.33465610774428","7.95840604618591","8.64150016870721","4.71985419565317","6.16716670064956","8.85684435529079","5.97074429808526","3.97628969448469","8.57942454050658","9.46068248236998","-3.35547212198846",
"South Asia","SAS","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","4.09241146025904","3.30085845984766","5.39702781134488","7.68394166219704","-1.06482401583878","0.945532874163391","6.46383442852499","4.3296196683914","5.94176745543078","5.68804374968819","0.828260737492073","-1.53787306824597","3.73723547238485","2.20326306087473","7.38230676836538","2.38348315360739","6.45633739333316","6.02496850333449","-3.13657638489991","6.50798815595451","6.33026138144876","3.74989018180685","6.77737104729484","4.14056334757429","5.39133271733053","4.8071330636557","4.16292337697431","8.6084114177042","5.48787038247984","5.42887328414947","1.86149394317489","5.70662221758886","4.42565173241543","6.09674484234981","6.98991623624991","6.89535060066298","3.81432938711419","5.63323573902173","7.82688513901888","4.06056937639197","4.49653784248265","3.64741581735169","7.3773642750007","7.57982248056275","7.6021382610231","7.71658377982966","7.33236529953555","3.2376834165824","7.13410758704032","7.70349945631155","5.13755241941693","5.49939379466173","6.08303599726661","6.99283585916164","7.48537582429489","7.77738677188371","6.62858434107689","6.44349636889874","4.02490038356906","-6.58176817926581",
"Saudi Arabia","SAU","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","6.03788654871251","58.6473306497986","20.5122167474631","22.9306402490183","24.1705285374227","16.2280652717263","-8.92861431424518","17.8209741972236","7.09335989943365","-5.21972606657256","11.919431556684","5.65245760140385","1.94300445813933","-20.7298883105149","-16.0513862134881","-4.66145192552811","-9.7945022647133","17.0127462591635","-6.63249601496324","13.1093129393982","-0.503015881390724","15.1934258901094","15.0078802475881","3.9875401685497","-1.36374142924282","0.558720185389177","0.212091347506259","2.63742421695056","1.10378204854823","2.8933625194487","-3.76328521563148","5.62541614258343","-1.21074386284246","-2.8191744042884","11.24206138556","7.9584416636786","5.57385012142883","2.78840222774237","1.84713025161132","6.24977275479299","-2.05924918993833","5.03948402676544","9.99684655397263","5.41144490216435","2.69925472255672","3.65248169757899","4.10640887013656","1.67062475765871","-0.74150265286427","2.43411078064224","0.331435728597114","-4.10658341159909",
"Sudan","SDN","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","0.0223913340338271","6.91584215418324","-2.84697167991408","-1.12044911833431","6.77707407277404","-3.57514748580708","1.42408128240317","1.96322082366819","1.38935049190879","5.9250747144729","2.24731410064325","-5.07098648030895","0.632195250711433","11.4452891428663","15.7134664496094","16.6652197368838","6.22385378188693","-5.93098672226623","-5.01859932905498","1.52431014825436","7.43756365497943","5.9586664335354","2.06250169397741","-5.00890676887535","-6.28104357959521","5.41381101182878","14.2208845977815","-0.331091818345428","8.93139368696023","-5.47005377615478","7.51091062588981","6.57786138499603","4.56874918954713","1.0062282425579","5.99709232020214","5.91912475789584","10.5667363095791","4.30850410363315","3.10409567996366","6.34586776869979","6.50036042069746","6.42727390137165","7.7345917170439","3.88330729113338","7.48973814215957","10.0643080017239","11.5219100333712","7.8019633343938","3.24184757224297","3.46931702799847","-0.0168097889151824","0.688184602418858","6.79687346330451","7.04312194082858","4.00984801802029","3.57476315783816","4.67411251773441","2.817443642744","-1.32642451017379","-1.56216179984276",
"Senegal","SEN","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","2.99344825499932","-0.136235361247387","1.86447856772796","3.88392710398951","1.33218949041711","2.87676097489378","-1.21979286521815","6.29077353294527","-6.55414292112036","8.56204551052542","-0.140449438780621","6.38320891628845","-5.58324010801118","4.2007755260264","7.53566259910197","8.92050370425213","-2.6829053050604","-3.95393126154066","7.00168561514707","3.98776197032282","5.18022966915726","8.01038437287971","-5.64746028041722","3.93584244300915","3.46308446445198","3.12698554750675","6.25586340774338","-0.816575488807686","3.97378331441047","-0.746282222903886","2.65996265703679","1.32023303661357","1.36021300651346","-0.0475209486617416","5.46858485819628","2.01997720854131","3.04560103485423","5.89847931769205","6.28330825030987","3.88721095816793","4.31085146618369","0.0686965747419066","5.59395094456143","4.64329393683312","4.31023852639633","2.33077098330239","2.82711920133374","3.70316906391386","2.75210448455053","3.39088925336209","1.33409107961258","4.00299555090457","2.41238527605579","6.22407443790986","6.36704365066983","6.35606857181878","7.4074861863013","6.20924103389086","4.40240683638351","0.870408531926302",
"Singapore","SGP","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","8.13688771388705","7.55404640633843","10.04062131672","-3.10333285516185","7.83458349782866","10.1795749510333","12.5087223791327","13.5272227882869","13.8333365851755","13.9422609967491","12.4137550643829","13.3155507183671","10.6026192622451","6.11760435054951","3.9816879915483","7.43717685308528","6.8526996802714","7.77728765653052","9.55417333590545","10.1132177836155","10.816137334604","7.10211483897388","8.55459966316172","8.79238656243029","-0.622851240306488","1.34286911059745","10.7977699059772","11.2637506873617","10.1586103187977","9.82104913117239","6.68850251324366","6.63968959044681","11.4627747394024","11.0976479377467","7.20090749007159","7.47137959039428","8.31991652701805","-2.1953778262461","5.72400842350559","9.03914675133963","-1.06901588508104","3.91460974541297","4.53577965386324","9.81959167704964","7.35903367713455","9.0051437297946","9.0221330140233","1.86824553416074","0.12098274173087","14.5256389940627","6.33787081384082","4.46160895101333","4.83729864576097","3.93800272866056","2.98852067557713","3.32903445814925","4.52037947555507","3.49746960110137","1.34521748573569","-5.39102140610559",
"Solomon Islands","SLB","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","-1.79292929292929","-1.67138081769093","3.89644351464436","0.176189277623976","-3.14070351758794","-0.207522697795071","8.42214712763192","1.24670342843443","4.26237272081458","2.20304337951396","6","12.7044025157233","3.99925595238095","8.10230727955643","10.0926538716082","1.60805530507966","-0.917024108859636","1.29870129870129","-0.486295313881527","-14.2751369761587","-7.9633788219036","-2.79654654654654","6.52635643946708","6.65216603226391","5.54044867437118","4.86312399355877","4.45331695331694","5.80711555424875","2.55662081422815","8.61671860181548","7.27204690033678","1.86046511627906","5.3310502283105","1.05126259889454","1.41570141570142","5.87986463620982","5.34358769476628","3.94424954963497","1.20404998631763","-4.31726002703921",
"Sierra Leone","SLE","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","1.80904355005723","4.54096706427644","1.69971517292278","6.68523879052559","7.18015579152498","1.69999999800822","0.036281553320876","2.01992383298794","8.5254468016976","8.62049323971688","3.46591649227686","0.90023465027167","2.25661824987257","3.49982832003155","1.66921652386642","-0.449176341532279","0.0466758098407496","2.40633216619928","4.51126560748072","4.84350375629161","2.8814285650171","4.78175553465474","-2.10280161742817","4.09303426698","-5.31134049847657","1.23604691069103","7.23126873133937","-7.07999999952216","0.72999999869576","3.34999798387724","2.35196064469447","-19.0129096336849","1.37454937870977","-1.94738433456801","-7.99975328566545","1.75382139917097","-5.87708201486062","1.78501428129722","-1.97928558831445","6.65272788470479","-6.3454551533225","26.4173166001369","9.31312096898087","6.59794486028231","4.50509567160195","4.22391427915383","8.05814515228806","5.39828520960739","3.18805121556103","5.34646605237532","6.31504503637646","15.1817690830225","20.7157682858728","4.55677236615293","-20.5987707154032","6.05547402877262","4.21118264884808","3.44616262140143","5.60048338326217","-2.16249723146613",
"El Salvador","SLV","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","7.16113773959997","5.43684885132332","3.23669238416659","3.48541881870909","2.97729509120292","3.85825751470969","6.11753368612557","4.86167350618749","5.33600110064123","2.92353188786576","5.0492601767628","6.78006172999626","5.32276583659745","-4.18026543697427","-11.7713176552758","-10.4509366678935","-6.30579352111933","1.53501373882439","1.33695574428303","0.616595467027906","0.189394983569329","2.51358852067713","1.87745671116919","0.9621918261941","4.8315603853172","1.4943587482697","7.01804627210294","5.81923480154754","4.68978436162118","4.73495957444032","0.817680480790784","3.13493958847168","2.65417393079484","2.16051667540592","1.126057050299","0.877318892023496","1.58086226525917","1.56223108164895","0.890786051668485","2.7074677675286","4.34289537744942","1.86057914529194","2.57084668644079","-2.08612049167928","2.10508575234947","3.81535613789634","2.81434280895783","2.23568489251214","1.71131478261026","2.39746262968903","2.54154502631063","2.25235877390546","2.4123712870185","2.63514666718191","-7.94398461326071",
"San Marino","SMR","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.4656188605108","9.04936014625228","2.17937971500419","5.57834290401968","0.310800310800303","3.87296669248644","4.5488441461596","2.42510699001426","3.83008356545962","7.10932260228034","-0.500939261114581","-10.3209565764632","-5.47368421052632","-8.3147735708983","-7.04453441295546","-0.78397212543554","-0.702370500438988","2.29150556129265","2.34440586055426","0.258265466328027","1.54476112853661","2.37470156492515","",
"Somalia","SOM","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","-3.26198120234096","7.07665543416884","2.80880257009393","-6.11062333034268","-5.94368149253904","9.09865470772144","5.94094361661391","2.02997732483614","-1.69956971733171","4.58140792145096","2.62902233975524","10.1008460491711","-1.95129847755733","-18.2663787418327","30.0736985848187","-1.01671670107798","23.3074905117496","3.72748908741434","-2.70846584867752","-3.9013900443196","5.66269966051284","4.072294578146","-8.75366927499189","3.55494614901839","8.15243671407279","3.35275503941463","5.09690448749012","-0.553269928180583","-0.175911817690633","-1.48407568424224","","","","","","","","","","","","","","","","","","","","","","","","2.36382322713253","3.46385542168682","2.88694808345467","1.3911813251591","2.79069767441867","2.89592760180992","-1.49516270888303",
"Serbia","SRB","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.26408264292986","7.2073798394178","3.3408773579261","-9.4241616060844","6.13181308953254","6.87877476506638","6.38040530400453","4.38775702299594","9.02819692829154","5.53034712145433","5.10779014122984","6.43952555416212","5.6555766215919","-2.73175198917728","0.73104455254213","2.0362766886403","-0.68154236933475","2.89263673355808","-1.58951031990257","1.80605926509682","3.33858676542988","2.10116384741241","4.4951212927627","4.24851343995569","-0.979714616234148",
"Sub-Saharan Africa (excluding high income)","SSA","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","1.43107564351028","5.84804378704145","6.30104065485386","5.36881282871195","4.98010674724705","1.52496775282781","-0.549179344909305","3.03353543930713","8.94819119336393","9.96890176515386","7.4642739307164","2.64672196342728","4.2971728333078","7.92062039014081","-0.0897424650777197","5.25424052331402","2.39330980598254","-0.325628270994883","4.08596454579867","4.13475759612101","-0.403298971013868","-1.08690858225688","-2.45215237699878","2.56228888553703","1.76667012160301","1.63057881045859","2.71852060724929","4.48836534131945","2.52266204221876","2.367251544605","0.404841687697768","-0.320014400516456","-0.865965796839163","1.18631029060859","3.42889267078729","5.10175217815588","3.57535143815129","2.38993579869256","2.18638097258676","3.48737905202515","4.26332058772432","6.34785505160458","4.2525212112664","6.4850341507061","6.18376556458524","6.18175712507099","6.48267794223425","5.36049707896098","3.10264663801509","5.57060044003137","4.53654192653472","4.10036034092025","5.0504613833133","4.84034123894436","2.74950591723197","1.12732611909937","2.54239635410825","2.57820311986521","2.30832417144839","-2.44201936551806",
"South Sudan","SSD","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.04164187983342","5.49341639529945","-4.64031673600859","-46.0821223743007","13.1297311406943","3.37364847715736","-10.7933646271143","","","","","",
"Sub-Saharan Africa","SSF","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","1.42769167949055","5.84932391648482","6.30300407896351","5.36910483047615","4.97688547238138","1.53118562202633","-0.548585746535196","3.03609043056254","8.94291100818741","9.96830756305786","7.46876048828591","2.64883336243003","4.30001368552968","7.91648816521339","-0.0878274383395166","5.26091301658131","2.38759749081947","-0.312532630815227","4.09464079897623","4.12784711161866","-0.408843536594375","-1.08692840628571","-2.45167843853406","2.56354161538206","1.77280043377954","1.6292861560411","2.71969875866522","4.48901067119149","2.52876634584791","2.3707832448918","0.406720361251445","-0.313907746005242","-0.859777070490907","1.18444709374981","3.42497748518267","5.10158961313991","3.58273861365517","2.39566137392913","2.18606408662659","3.4853963612959","4.25689317022795","6.34312111009494","4.24362449972347","6.4776390661962","6.18580516392196","6.18414942953696","6.48568895605955","5.35454587902566","3.09958063016651","5.57086907680733","4.5388923311063","4.09830226894331","5.0511435876703","4.84010248209563","2.75105767173827","1.12982596022924","2.54411101531089","2.57724129218755","2.30774987333086","-2.44826235686892",
"Small states","SST","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.33269534351214","3.23311435505865","4.84681580180488","3.68227547530178","4.31434460399063","4.67177230407761","7.91401313614047","5.25626649016155","9.69975079733216","8.4401937674001","6.20627645910989","0.932174751104256","7.2137050680807","6.40893530996181","3.19283422699587","3.16516511533975","3.23883665943474","2.80146498919483","2.22066917032208","0.960781995411367","2.04793736336239","1.73741724539127","-5.62870431657903",
"Sao Tome and Principe","STP","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.37687824023116","6.5734769221182","3.83222390239035","7.09377374745148","9.11564210513501","3.25360514879871","8.18617405559905","2.4262823610057","6.67198365652814","4.39820201461627","3.14197645952099","4.81479265412412","6.54993495501441","3.91133798862562","4.16476897372846","3.84898091798067","2.94526890871829","2.21085583286091","3.08972555522433",
"Suriname","SUR","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","4.80000000000007","3.90000000000043","5.59999999999962","6.5000000000001","12","19.1999999999998","12.1000000000002","7.60000000000016","4.49999999999982","2.70000000000017","3.89999999999984","-0.599999999999994","-1.79999999999993","0.400000000000006","2.79999999999994","8.80000000000001","10.1999999999999","6.59999999999998","-0.599999999999923","-8.79999999999987","7.09999999999975","-4.19999999999989","-3.89999999999986","-1.90000000000006","1.99999999999996","0.799999999999997","-6.19999999999999","7.80000000000007","4.19999999999983","-4.49999999999977","2.69999909123409","0.400000045517857","-6.69999848878108","3.39999953432432","0","1.00000048952531","5.6999986080031","2.30000125090181","-1.40000002151518","2.09999865984891","4.20000004986795","2.80000088878309","6.29999908222032","8.50000027371843","4.50000069195504","5.79354358929909","5.11148780805799","4.1434065252453","3.01369863013721","5.16882516188694","5.84936778449723","2.69035005713087","2.93344123002235","0.255503144653943","-3.41109586355626","-4.91578646874108","1.56719106520956","4.94827076559268","1.09846777827852","-14.5",
"Slovak Republic","SVK","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.90132700913716","6.20552967875099","5.84349598957452","6.61989535710377","5.92583855727595","4.07609633371622","-0.105914263197832","1.16652824699739","3.2537827286625","4.50944400102244","5.49908215059925","5.27887999072587","6.62346321492461","8.49317758711238","10.8320288326386","5.57488636153474","-5.45553323068241","5.87125610880706","2.84721817797882","1.89674227140716","0.666535041763396","2.64158974610042","4.81489967027436","2.13272778393984","2.9895203180202","3.65012335777963","2.51158814099053","-4.7543253411001",
"Slovenia","SVN","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.20300580852732","5.04979345664498","3.27936544351304","5.3326665718437","3.67237154968245","3.21656033452891","3.50559805692072","2.96026028579455","4.35919277843995","3.79797264198646","5.746396900645","6.98016075450694","3.50984151699558","-7.54843779134178","1.34374847220215","0.861327732719303","-2.63943875676689","-1.02928277204056","2.76815883065036","2.21008160650594","3.19185251782498","4.79354876042457","4.38450172090073","3.18434162415744","-5.53220784505318",
"Sweden","SWE","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","5.68129280956549","4.25904722832698","5.32793378828826","6.82116450044803","3.82150758550968","2.09084428949741","3.3653885828444","3.63850566422768","5.00907521487679","7.28920626049208","0.944646245715859","2.28873879379827","3.96798115417454","3.19819564584239","2.55286264270535","1.05810487661601","-1.59625856634133","1.75154804977409","3.84000347660032","1.69997143939247","0.45483041663563","1.24866467922725","1.90063873020327","4.22953524491705","2.16037374565585","2.69132317338637","3.35384298424782","2.55903866544574","2.65480692720075","0.754674768666845","-1.14597486858065","-1.15859276007859","-2.06561636960983","3.92997283681697","3.93519292606446","1.57945640649923","3.07052659296374","4.31183635326269","4.24718414367548","4.7663488714872","1.44949861796981","2.1969210621746","2.30981059032811","4.33685615384474","2.85880323990261","4.66277355175126","3.43922177600065","-0.450559256743361","-4.33979057452935","5.95210700755608","3.1953332348894","-0.588304568990736","1.187775715906","2.65779827531642","4.48928158790491","2.07059315052096","2.56792452526476","1.95002284569983","1.36985698879519","-2.81781957242536",
"Eswatini","SWZ","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","13.7436337306559","5.4242942826437","9.01867373858811","5.7434869047628","13.9084441066064","-2.11943776564645","1.00959290787206","1.32712872842066","3.10694505124201","12.449052171671","14.6414410739109","1.17256787975369","1.20235489842678","6.1617550869083","3.7924156916512","12.2644780398839","14.6065902367823","6.56982157105446","12.9111040728149","21.0180005361395","1.76037634931167","3.22620688108395","3.10611415676941","2.40069103902883","4.8256515499647","3.84205363771881","3.10280535039624","2.60403940132949","2.95087521148541","1.76017376022224","1.05476490606893","4.38009908790089","3.88021358597126","3.62391422596625","5.99877654987925","5.9921668378351","4.43537557686975","0.821663913800052","1.56504885243515","3.79375496828149","2.247229761068","5.39130930653025","3.86227188218196","0.9131964947738","2.20332412642091","1.1007183940177","2.0265702359378","2.37160969391897","2.24391952452849","-1.63702750696856",
"Sint Maarten (Dutch part)","SXM","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.19999402154461","4.60000299641928","1.39054666984961","1.30672788274767","1.5803846377317","0.400000000000006","0.499999999999986","-5.80000000000001","-6.59999999999987","","",
"Seychelles","SYC","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","-4.88227636132112","8.40858127171896","10.135602958213","5.9192464561403","-1.06057109660553","13.8965075703307","0.504739462501647","7.55323563884238","0","8.87186986487562","15.8517757425109","6.30830796640298","9.05418631152335","1.30284967563748","3.17740507179278","16.2776477234169","-6.19022681347262","21.1516925240251","15.7943406201722","-4.24852258876419","-8.21517887041256","-1.11767362261376","-1.70924553936568","4.5111323409724","11.1257375778926","-0.176801262545325","4.40410729090009","5.39674605272995","11.1988230722664","6.99554469003365","2.76042609934508","7.16146673685752","6.19664976803203","-0.798696999120423","-0.825642362743494","4.91752534830631","11.9615559840765","8.40339852531204","1.87200658737905","1.51433881472376","-2.27116276151246","1.21283126716007","-5.88712752754415","-2.85045365900451","9.0057614282839","9.40612787953089","10.4214361107185","-2.14689265536722","-1.1052457934675","5.95496246872393","7.88727959697732","1.26082883408726","6.01807682463131","4.50478524378195","4.93738561888499","4.56262327793877","4.82133698655767","1.32761876759886","1.55240337935115","-10.7204870650812",
"Syrian Arab Republic","SYR","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","10.8330639000002","24.5212971717849","-8.6527466722076","9.2713638022407","2.29937387537676","-7.65906551020211","8.2576826470508","3.72908022105565","18.7679152118321","-3.80781913368118","9.91600377495257","25.0276071251761","-8.54517652558783","24.1272299464536","19.524607854351","10.9617191271732","-1.2737379741162","8.72663098793896","3.63235561935112","11.9832018627982","9.50771169972036","2.12215135177645","1.42917394908086","-4.07174187032408","6.11507005397576","-4.94570298114698","1.90754650960878","13.2662890867591","-8.95821401070383","7.64077232347231","7.90127069844895","13.4703337635854","5.17898710100076","7.6529371168246","5.75001528846111","4.39999999868992","1.80000000162667","6.33726401741339","-3.55365691346628","2.74285739723466","5.20094280966813","5.89999999999999","0.599999999805533","6.90000000448445","6.19999999952987","4.99999999829737","5.69999999644881","","","","","","","","","","","","","",
"Turks and Caicos Islands","TCA","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.97229935533214","1.07087701348118","8.71129658152685","11.3148341336331","7.25118054973062","-2.49021899245794","5.61095637443547","5.32455148316902","-26.8000042915066",
"Chad","TCD","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","1.39774367077538","5.36011610893978","-1.59945401520805","-2.5109396034681","0.606227786325746","-1.8070923919984","0.767201382290096","-0.457218866538113","6.88131022379213","1.85965647855537","-2.24762637244967","1.14961609483272","-8.38088300800841","4.96185258253867","9.01026730550454","2.98076526952687","2.23462484913772","-0.469634188032003","-21.4410876889122","-6.04767074733006","1.04291810259778","5.34660899936912","15.6787177787338","2.04889891081631","21.792773530392","-4.08166751727336","-2.38880849732404","15.4823590700133","4.88473510251038","-4.17847237277677","8.53513716647174","8.00144334631926","-15.7098370452077","10.1368876335147","1.23654931686494","2.21447303467441","5.65339232788355","6.95157991354007","-0.682850217297741","-0.879681025444839","11.658134654294","8.49120981898056","14.7216670121033","33.6293718524659","17.3325337350837","0.648262014094513","3.27149957888643","3.05269153196828","4.21769555189633","13.5501008595489","0.0828697984381961","8.88257607170316","5.70000136285864","6.89998504532166","2.76767568484473","-6.25552708545281","-2.98869598553931","2.37403780037786","3.24718191743429","-0.890209999072951",
"East Asia & Pacific (IDA & IBRD countries)","TEA","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","-11.153989509871","-0.102903906967768","5.77060254821049","9.82786478139477","9.85548844681492","7.54939604070917","-0.908757302362503","2.68466165523829","10.7012193799207","12.6871460488159","6.775231218645","5.11012454536058","8.31991118087387","4.29449437229799","6.44817183419552","3.42823676271249","7.74579765024264","8.95488013359098","7.12610508534848","7.62097186678641","5.77257744694447","6.04447189153139","7.28667187568304","9.38802038780651","7.15083516751969","6.91691260383038","8.75595146313191","9.51003547505944","5.94218045082988","5.40771753084344","7.89825236598116","10.7409704139219","10.8777843866623","10.6259896411894","9.72121870324492","8.93093530370581","7.02916244794693","1.74852690892739","6.10271068403974","7.49786476493075","6.70669523020121","7.85646762701906","8.72591326181151","8.91456536887306","9.70292684628716","10.7591366121462","12.1473867411964","8.43057405571442","7.70516434337074","9.77229654017442","8.46603573207018","7.51776578967242","7.20069274479545","6.8773066380688","6.61555165705543","6.47869424507867","6.64011804481952","6.45289354805433","5.69315574041249","1.04327790478953",
"Europe & Central Asia (IDA & IBRD countries)","TEC","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.42681712404725","-5.38750261875953","-9.33779907095558","-4.59326696862232","-8.77488519885674","-0.25728624438122","0.979789063378107","3.00947366706257","-0.717338858248013","2.42820795886686","7.43743440415467","2.48595446677338","4.99673785859824","6.21895762100726","7.88803361178729","6.66455695475305","7.8082365900017","7.55223158607893","4.34129587856707","-4.89279093503725","4.76684633145381","5.79643792522621","3.43456777482156","3.59672135129516","2.32002807743046","1.39064963136516","1.92908412489435","4.2349305981904","3.45667125456647","2.52589377996817","-1.77490650296605",
